0.361171186,-0.178150088,-0.216637194
0.179687679,-0.366356194,-0.211150646
0.163234383,-0.380391479,-0.216224208
0.39852041,-0.137818575,-0.225427747
0.385895908,-0.150898963,-0.222485483
0.466910899,-0.0770944729,-0.235427648
0.456317008,-0.090867728,-0.230287701
0.146746457,-0.394021213,-0.220525086
0.131949663,-0.407478362,-0.224681661
0.32925117,-0.204087466,-0.219196871
0.318114012,-0.220131367,-0.213203147
0.283950746,-0.243925452,-0.222298026
0.273226321,-0.259175301,-0.217394292
0.117023721,-0.421029508,-0.227636397
0.103496715,-0.436045825,-0.230567664
0.423294544,-0.111857116,-0.230676472
0.410996646,-0.124850884,-0.227407634
0.0896606669,-0.449011981,-0.2330212
0.0753664523,-0.462137163,-0.237410188
0.5,-0.0620528087,-0.237624198
0.487704754,-0.0504840761,-0.243004829
0.476433635,-0.0629128069,-0.239032298
0.216769636,-0.315463632,-0.219040066
0.202595264,-0.32995519,-0.220034271
0.240119308,-0.284839839,-0.225179285
0.2288156,-0.300611317,-0.221261054
0.0620014481,-0.474643141,-0.239667729
0.0501351207,-0.487403333,-0.243160531
0.0620525107,-0.5,-0.237624317
0.349394679,-0.171143293,-0.232810274
0.338662952,-0.185963824,-0.227885514
0.188264742,-0.344242632,-0.221014112
0.171739668,-0.358609736,-0.224861085
0.445930034,-0.0840805322,-0.237645477
0.434881508,-0.0990573019,-0.232990906
0.30759263,-0.215057626,-0.228356183
0.295936584,-0.229407132,-0.225047737
0.376241803,-0.143131182,-0.235841095
0.363270044,-0.15675351,-0.233805656
0.154762447,-0.372690737,-0.228406757
0.138274536,-0.386320472,-0.232707635
0.401593804,-0.116758272,-0.238792717
0.389117599,-0.129725963,-0.236812845
0.261409611,-0.252732784,-0.235865414
0.250748158,-0.268661439,-0.230577707
0.328466237,-0.184262782,-0.238545567
0.319054484,-0.202386409,-0.229856923
0.424990356,-0.0913248062,-0.242148578
0.413403392,-0.104124628,-0.23983416
0.121912673,-0.39872992,-0.236318707
0.106986716,-0.412281066,-0.239273459
0.462846667,-0.0518787056,-0.246415019
0.453323931,-0.0660603717,-0.242810369
0.0917903036,-0.425023228,-0.241157919
0.0779542476,-0.437989384,-0.243611455
0.285515428,-0.223038137,-0.241677746
0.273529589,-0.237556472,-0.23892802
0.193030834,-0.323031843,-0.235093743
0.178700328,-0.337319255,-0.236073583
0.0641541481,-0.449917555,-0.244586945
0.0507891476,-0.462423533,-0.246844485
0.299752057,-0.208032399,-0.242429137
0.311213911,-0.195361182,-0.243929878
0.164943069,-0.351003766,-0.236496627
0.147965848,-0.365084797,-0.240042299
0.2174263,-0.293890178,-0.238924891
0.20538035,-0.308742464,-0.236703932
0.5,-0.0377640836,-0.245069057
0.487502754,-0.0255378466,-0.24893254
0.475207508,-0.038257841,-0.246868312
0.0377090834,-0.474840522,-0.247066766
0.0253380351,-0.487437189,-0.248975307
0.0377640724,-0.5,-0.245069072
0.442448258,-0.0620714799,-0.248278707
0.435054362,-0.0800916404,-0.243113816
0.35422042,-0.14778772,-0.248618603
0.340345085,-0.162177518,-0.247623205
0.238944605,-0.262350321,-0.248687074
0.228315771,-0.27852872,-0.243288636
0.380293727,-0.120868444,-0.24945116
0.367417932,-0.134273663,-0.248479426
0.404375166,-0.0951025933,-0.250551432
0.392565608,-0.10773623,-0.249510005
0.416056573,-0.0824857056,-0.25039196
0.426120579,-0.0712525323,-0.251357198
0.308406949,-0.185159683,-0.255829781
0.325659275,-0.174061283,-0.250445485
0.129445285,-0.376407981,-0.245463908
0.113083422,-0.3888174,-0.249074996
0.169955522,-0.330671251,-0.249277979
0.156198263,-0.344355762,-0.249701053
0.293327868,-0.199384362,-0.257049799
0.279091239,-0.214390099,-0.256298393
0.194484904,-0.302796483,-0.252444535
0.182135403,-0.317085862,-0.250834346
0.0964924842,-0.402414441,-0.250199825
0.081296064,-0.415156603,-0.252084285
0.462835431,-0.0259440802,-0.25266102
0.45047462,-0.0395649411,-0.252207726
0.261804581,-0.230339706,-0.257864058
0.249684617,-0.245516017,-0.254801452
0.0661252439,-0.425974071,-0.252902776
0.0523251444,-0.437902242,-0.253878266
0.03867881,-0.450089812,-0.252585292
0.0255987421,-0.462506801,-0.252807558
0.5,-0.0126862433,-0.248989999
0.48731342,0.0,-0.25101006
0.474816144,-0.0128516033,-0.250952601
0.216306672,-0.273004889,-0.26045838
0.205417216,-0.288366348,-0.256094635
0.0126517192,-0.474751472,-0.250995249
0.0126863159,-0.5,-0.248989969
0.144487262,-0.356266141,-0.249248266
0.125966698,-0.367589295,-0.254669875
0.421310544,-0.0598148182,-0.25760597
0.437638223,-0.0506337658,-0.254527479
0.40784201,-0.0722135976,-0.260102928
0.396160603,-0.0848304927,-0.2602624
0.384129822,-0.0979375094,-0.261405259
0.371857941,-0.111069724,-0.2613464
0.332805514,-0.150328487,-0.264377713
0.318119705,-0.162212253,-0.267199963
0.359374821,-0.124284312,-0.26231122
0.34617728,-0.137798384,-0.262450397
0.147398055,-0.338564456,-0.261383593
0.135687053,-0.350474834,-0.260930777
0.171535999,-0.311640322,-0.265073866
0.159356132,-0.325225711,-0.263517499
0.302969992,-0.174354732,-0.2710554
0.287890911,-0.18857941,-0.272275448
0.104672171,-0.379509091,-0.259941071
0.0880812407,-0.393106103,-0.2610659
0.193532094,-0.283556849,-0.271943927
0.182599783,-0.297986984,-0.268293828
0.236642331,-0.241044998,-0.272328407
0.225902319,-0.257879317,-0.266214013
0.438855678,-0.0255289003,-0.259973168
0.426019311,-0.036597725,-0.262292922
0.462235093,0.0,-0.254931152
0.450254351,-0.0130924759,-0.25663954
0.0693267733,-0.402706504,-0.26342237
0.0541559532,-0.413523972,-0.264240891
0.0129470229,-0.449992925,-0.256742835
0.0399964303,-0.425995797,-0.261396319
0.0263500921,-0.438183367,-0.260103345
0.273628116,-0.205599919,-0.270395339
0.256341457,-0.221549526,-0.271960974
0.11552608,-0.365798682,-0.26347816
0.125246421,-0.348684222,-0.269739062
0.413670778,-0.0487090275,-0.265828371
0.400202215,-0.0611078106,-0.268325329
0.148730636,-0.320430428,-0.276338518
0.136772543,-0.333769172,-0.274204612
0.38799423,-0.0741458014,-0.271154702
0.37596339,-0.0872528255,-0.272297561
0.212518692,-0.254101396,-0.283199728
0.202923045,-0.269226998,-0.277444065
0.363955319,-0.100449584,-0.274349988
0.351472199,-0.11366418,-0.275314748
0.338903964,-0.126423553,-0.277519226
0.325532138,-0.138953656,-0.279446542
0.17079407,-0.293571591,-0.283029854
0.159730285,-0.307224959,-0.279809892
0.312105268,-0.150695547,-0.282863617
0.296955526,-0.162838012,-0.286719054
0.103943199,-0.358056664,-0.276337564
0.0930892825,-0.371767104,-0.272800505
0.0827330947,-0.383016378,-0.269863069
0.0639786348,-0.392616779,-0.272219568
0.282205105,-0.182472616,-0.283782244
0.267942309,-0.19949314,-0.281902134
0.126281038,-0.32941401,-0.285535187
0.114754915,-0.344329059,-0.281069636
0.437945962,0.0,-0.262376279
0.426547289,-0.0124364253,-0.265709907
0.18990764,-0.265806377,-0.293315053
0.18051669,-0.280136228,-0.287814915
0.0134030702,-0.426140368,-0.265735269
0.0411526524,-0.402333856,-0.273246169
0.0269931294,-0.414805651,-0.270401597
0.415593952,-0.0248138849,-0.270355672
0.403245389,-0.0369251892,-0.273891121
0.148104668,-0.302750289,-0.293631732
0.137105018,-0.315955758,-0.290160358
0.0823167935,-0.364504397,-0.283385664
0.0719605982,-0.375753701,-0.280448258
0.391791344,-0.0497931689,-0.278103918
0.379583359,-0.0628311634,-0.280933321
0.367982447,-0.0760493577,-0.284351587
0.355974376,-0.089246124,-0.286403984
0.344018966,-0.102182373,-0.289441347
0.331450701,-0.114941746,-0.291645825
0.104220144,-0.337681055,-0.293183863
0.0934084281,-0.35140866,-0.288451791
0.0518535897,-0.389364213,-0.279075354
0.0598355606,-0.372501135,-0.287304044
0.256398916,-0.206949294,-0.286515415
0.242148191,-0.213127404,-0.294928193
0.242090732,-0.227727652,-0.280373782
0.319021821,-0.127011374,-0.295027375
0.305594921,-0.138753265,-0.29844445
0.224585176,-0.226808667,-0.299152911
0.219136789,-0.240125999,-0.291107535
0.167666435,-0.276707411,-0.302943766
0.157943845,-0.290142775,-0.298158705
0.267109573,-0.187795505,-0.2941733
0.25556618,-0.195251659,-0.298786581
0.125665069,-0.311053008,-0.30325371
0.114841089,-0.32451129,-0.298628569
0.267632186,-0.176410243,-0.304346144
0.282727718,-0.171087354,-0.293955088
0.204054475,-0.237790525,-0.308754683
0.197436377,-0.251765937,-0.300846875
0.0135900592,-0.403399587,-0.277408421
0.414729267,0.0,-0.272744715
0.40377593,-0.0123774596,-0.27739048
0.082065627,-0.344838887,-0.299623162
0.0709739923,-0.357934654,-0.294557035
0.292541623,-0.149222091,-0.303321272
0.278313816,-0.157471418,-0.310557306
0.0368848741,-0.379480481,-0.289225608
0.0261839386,-0.392450124,-0.283396423
0.393399,-0.0250714161,-0.282964468
0.381944954,-0.0379393995,-0.287177265
0.371160984,-0.0511080101,-0.291975021
0.359560132,-0.0643262118,-0.295393288
0.145313606,-0.285844386,-0.313211918
0.135474443,-0.2984519,-0.308684945
0.348279119,-0.0774770379,-0.299547553
0.336323708,-0.0904132947,-0.302584916
0.183725864,-0.249645531,-0.316535294
0.176197112,-0.263685942,-0.309003472
0.103490546,-0.318447828,-0.311573505
0.0928695947,-0.331617594,-0.3061288
0.324457526,-0.102851093,-0.306709856
0.312028646,-0.11492072,-0.310091436
0.0593982562,-0.352021754,-0.303679705
0.0482598245,-0.366588235,-0.296426713
0.299919307,-0.126259238,-0.314504981
0.286866009,-0.136728078,-0.319381773
0.243197471,-0.200876907,-0.30642134
0.231620789,-0.203712195,-0.31578362
0.230571508,-0.215962708,-0.304290473
0.255664915,-0.184919909,-0.309026778
0.243296206,-0.190545157,-0.316661537
0.123084314,-0.293361187,-0.323401809
0.113274939,-0.305962324,-0.317970574
0.0125938794,-0.38173753,-0.291426837
0.392681241,0.0,-0.285442531
0.382304341,-0.0126939565,-0.291016519
0.0813672692,-0.325328559,-0.317996979
0.0705633014,-0.338549852,-0.31149134
0.163002163,-0.261285275,-0.32393223
0.154471487,-0.274306715,-0.317872524
0.216462851,-0.211939871,-0.323636949
0.210476518,-0.222785816,-0.318499357
0.372528434,-0.0257022306,-0.297275126
0.361744493,-0.0388708413,-0.302072883
0.0361378714,-0.358026683,-0.30587697
0.024762921,-0.37091893,-0.298675895
0.351423532,-0.0521384031,-0.307483375
0.340142548,-0.0652892366,-0.31163758
0.261877239,-0.168190211,-0.318710268
0.249909997,-0.176699877,-0.323390901
0.32906428,-0.0781711638,-0.316660255
0.317198098,-0.0906089544,-0.320785195
0.18971473,-0.235925794,-0.325963616
0.196136788,-0.220921084,-0.335708261
0.293134004,-0.113892838,-0.330648571
0.305243343,-0.102554321,-0.326235056
0.101119369,-0.299746156,-0.332545161
0.0913349688,-0.31223166,-0.326148093
0.0589156896,-0.332305133,-0.321744621
0.0477506444,-0.345777035,-0.313933015
0.141687632,-0.269637585,-0.334279239
0.132529736,-0.281175256,-0.329618633
0.273983896,-0.147939235,-0.324151754
0.257547379,-0.158657998,-0.332304716
0.175681204,-0.235017329,-0.341413438
0.169692338,-0.248737052,-0.331985116
0.216103345,-0.201880187,-0.33481282
0.231261283,-0.193652526,-0.326959521
0.237875074,-0.179807246,-0.333688855
0.371802568,0.0,-0.300000936
0.362026662,-0.0130082732,-0.306259543
0.281583995,-0.125970632,-0.334610283
0.268701911,-0.137181789,-0.339380264
0.0121690417,-0.360990047,-0.307245374
0.352808803,-0.0262403823,-0.313084662
0.342487842,-0.0395079441,-0.318495154
0.332522392,-0.0526982248,-0.324583769
0.321444154,-0.0655801445,-0.329606444
0.0794181377,-0.306006551,-0.339192569
0.069450438,-0.31910342,-0.331041455
0.0358143933,-0.338240564,-0.323534012
0.0242016166,-0.350490212,-0.315477997
0.157719299,-0.247593015,-0.345038533
0.151029125,-0.260141253,-0.336985648
0.1202645,-0.276147127,-0.345161021
0.110819072,-0.288333058,-0.338944197
0.298511684,-0.0900910944,-0.341116309
0.310466439,-0.078145735,-0.335666478
0.274412513,-0.114330232,-0.352146566
0.285962522,-0.102252439,-0.348184854
0.220345974,-0.186789811,-0.34711197
0.205993652,-0.192315489,-0.357761979
0.201751053,-0.207405865,-0.345462859
0.0575956181,-0.313375324,-0.341806769
0.0470608696,-0.326577067,-0.332509935
0.185831219,-0.208721831,-0.362156093
0.180216953,-0.222237051,-0.352401555
0.242649168,-0.168106496,-0.340670556
0.225120053,-0.175089076,-0.354093671
0.140386522,-0.25272131,-0.356155992
0.131045029,-0.262217641,-0.353449583
0.352069557,0.0,-0.316087246
0.342851698,-0.0132321091,-0.322912335
0.256601602,-0.148531109,-0.343596578
0.241703406,-0.157979608,-0.351962388
0.012032575,-0.341575861,-0.324314475
0.0985486507,-0.281578362,-0.355562538
0.0888489485,-0.292991459,-0.349163502
0.334149659,-0.0265526976,-0.330271035
0.324184209,-0.0397429764,-0.33635968
0.262576699,-0.12964341,-0.354084551
0.25047639,-0.140992731,-0.358300865
0.164063409,-0.224213809,-0.367723286
0.159527659,-0.236994073,-0.35673517
0.314513892,-0.0527062416,-0.343253553
0.303536177,-0.0652718246,-0.349313587
0.142194897,-0.242122367,-0.367852658
0.0350154862,-0.319930673,-0.342300117
0.0237690099,-0.331594229,-0.333324194
0.266798198,-0.110475689,-0.365321666
0.254962385,-0.125788867,-0.367259681
0.28027603,-0.0896624625,-0.363442898
0.292825192,-0.0775011182,-0.356374383
0.120683432,-0.258369535,-0.367271543
0.109902903,-0.272299021,-0.35898298
0.0770877972,-0.286886454,-0.363357693
0.0676569864,-0.299901515,-0.35338676
0.230371788,-0.164705768,-0.359382927
0.216846645,-0.166626215,-0.375037551
0.211594909,-0.177009523,-0.369748294
0.24106653,-0.150423378,-0.361047
0.229734913,-0.157149523,-0.36846751
0.333479762,0.0,-0.333485663
0.324777693,-0.0133205885,-0.340844333
0.19989109,-0.18062149,-0.38041535
0.194289833,-0.195927456,-0.368429065
0.240417629,-0.138336629,-0.374942303
0.23100777,-0.147767276,-0.377688438
0.011736434,-0.323504001,-0.342489481
0.316545367,-0.0265717972,-0.348804712
0.30687505,-0.0395350605,-0.355698586
0.181123123,-0.195264816,-0.386522382
0.172664508,-0.208059192,-0.380249441
0.055902902,-0.29568392,-0.363439798
0.04584153,-0.309157729,-0.351859808
0.250774294,-0.119433969,-0.379695773
0.236229524,-0.13198173,-0.387378395
0.218119502,-0.157243937,-0.384258449
0.25213635,-0.10880442,-0.387378633
0.268160284,-0.0998461396,-0.373004526
0.297565162,-0.052120842,-0.363505602
0.286854208,-0.0643501282,-0.370566368
0.100271523,-0.263559312,-0.378590643
0.0889172703,-0.272838652,-0.375170171
0.157551587,-0.211284488,-0.394237071
0.148950487,-0.227439106,-0.381710917
0.131730944,-0.23255232,-0.393293023
0.124975353,-0.247235566,-0.379434764
0.0337578766,-0.303492069,-0.36164099
0.0229318328,-0.314265013,-0.352081299
0.264701754,-0.0860190839,-0.388170123
0.276817501,-0.0758354142,-0.378608495
0.104563445,-0.252425343,-0.390753865
0.181533158,-0.186166227,-0.39899084
0.200301126,-0.1715229,-0.392883807
0.307849526,-0.0132512087,-0.360036075
0.316081852,0.0,-0.352075696
0.220530361,-0.145466059,-0.39655748
0.202711985,-0.159745008,-0.405182838
0.0111953998,-0.306848228,-0.361661375
0.300095379,-0.0262819044,-0.368708014
0.290785551,-0.0388676859,-0.376515031
0.075238362,-0.267912745,-0.390913188
0.0634088814,-0.281960547,-0.37910068
0.237217247,-0.12151587,-0.398702264
0.221518084,-0.135000184,-0.407881379
0.281871736,-0.0510480925,-0.385514408
0.271835029,-0.0625333712,-0.393556535
0.0512111634,-0.281038225,-0.386020154
0.0437051803,-0.294761628,-0.370359302
0.252663493,-0.098263815,-0.397784352
0.237744376,-0.110975266,-0.409107983
0.0225761384,-0.298222542,-0.371940881
0.0325234421,-0.28949213,-0.380659193
0.114792153,-0.238139153,-0.405190349
0.140444279,-0.218776211,-0.406549871
0.123505481,-0.224363059,-0.418447196
0.165171176,-0.197184011,-0.407684028
0.148063868,-0.204675734,-0.419996858
0.186771244,-0.172127873,-0.414346933
0.170409262,-0.183145657,-0.423040092
0.292242169,-0.0130306957,-0.380480617
0.299996316,0.0,-0.371808648
0.206668764,-0.147879407,-0.417687774
0.190728009,-0.160262257,-0.426851839
0.0978459269,-0.241459653,-0.41722551
0.0876172259,-0.255745828,-0.402789026
0.250504225,-0.0874384642,-0.410920262
0.262542486,-0.075193733,-0.401306033
0.0113807386,-0.29137522,-0.382082045
0.285018921,-0.0258135088,-0.390044391
0.276105106,-0.0379939154,-0.399043739
0.22395134,-0.124270365,-0.419613153
0.209102035,-0.137149572,-0.429419547
0.0257929601,-0.283416808,-0.392415822
0.0444806814,-0.274962962,-0.397776783
0.0712707266,-0.254461706,-0.41798985
0.0588918626,-0.266628623,-0.406113982
0.267555535,-0.0503926277,-0.409589648
0.258262992,-0.063052997,-0.417339206
0.238543108,-0.101382166,-0.420516849
0.224750072,-0.114677265,-0.431022018
0.132345259,-0.21240291,-0.432192385
0.155353874,-0.192794591,-0.433815479
0.139635265,-0.200521782,-0.446011007
0.176123887,-0.171574563,-0.437204719
0.161068499,-0.181223512,-0.447980076
0.107789658,-0.22999388,-0.431066394
0.116629429,-0.218033731,-0.444811553
0.278215587,-0.012782813,-0.402250767
0.285438836,0.0,-0.392687023
0.19537349,-0.149391532,-0.439937949
0.180769354,-0.160703838,-0.450290829
0.0144122224,-0.277484119,-0.403015018
0.237055987,-0.0934516415,-0.432767332
0.249017119,-0.0795079321,-0.423170745
0.212275028,-0.12735182,-0.441679657
0.198546499,-0.13959378,-0.452198088
0.0924689621,-0.233084157,-0.444309354
0.0825252384,-0.24454993,-0.43046847
0.0434173755,-0.262381315,-0.421770483
0.0290061943,-0.270715624,-0.413433313
0.271774232,-0.0252822991,-0.412736654
0.263224661,-0.0376810133,-0.423282564
0.22647658,-0.105779313,-0.443067402
0.214001521,-0.11845386,-0.45372504
0.254635334,-0.0583039969,-0.429851681
0.245389432,-0.0747589394,-0.43568325
0.0672896504,-0.244898424,-0.445064515
0.0560351461,-0.254810184,-0.432585895
0.226841211,-0.0976525992,-0.455301881
0.237420648,-0.0853249282,-0.445001781
0.147137776,-0.190873027,-0.459878504
0.167339474,-0.171771258,-0.461666226
0.153408751,-0.181420788,-0.473564684
0.125373185,-0.208500147,-0.458725393
0.132875711,-0.198851407,-0.47259292
0.18596153,-0.151643246,-0.463332415
0.172531649,-0.162710667,-0.474707812
0.014593971,-0.26597625,-0.425147533
0.266300768,-0.0124994861,-0.425220191
0.272742093,0.0,-0.414734304
0.10232386,-0.22415188,-0.458078623
0.111067615,-0.214618295,-0.471992493
0.202649355,-0.131029159,-0.464636266
0.1900644,-0.143078625,-0.475770593
0.2454907,-0.0661813021,-0.446833223
0.237521887,-0.0767472833,-0.456151783
0.247001648,-0.0554223731,-0.453084797
0.256146252,-0.0475450754,-0.436103255
0.217145815,-0.11019966,-0.465824246
0.205793649,-0.122774959,-0.476735473
0.0881447494,-0.228241026,-0.471842676
0.0782898515,-0.237173319,-0.458073378
0.0410096347,-0.252905309,-0.447139084
0.0283918604,-0.26047641,-0.436323673
0.25396654,-0.0339263864,-0.449561894
0.261044949,-0.024062328,-0.436741203
0.219586596,-0.101846106,-0.477624834
0.229281992,-0.0892990381,-0.467102438
0.160423204,-0.173933446,-0.48706907
0.178625941,-0.155294344,-0.487638772
0.166517496,-0.166517138,-0.5
0.140913397,-0.191402376,-0.486495614
0.14792785,-0.183915049,-0.5
0.0641478375,-0.239201039,-0.472301185
0.0531476401,-0.246926159,-0.459292352
0.195353821,-0.135711759,-0.488131821
0.183915347,-0.147927493,-0.5
0.23964259,-0.0675556958,-0.466931432
0.231402695,-0.0801074505,-0.477882087
0.120157398,-0.207449883,-0.486097276
0.128195092,-0.200000852,-0.5
0.210440934,-0.115257956,-0.488603652
0.200001106,-0.128194764,-0.5
0.0982269645,-0.221727192,-0.485895216
0.107316747,-0.21455878,-0.5
0.0137978904,-0.256876469,-0.449122131
0.25711894,-0.0115628419,-0.449470937
0.262374759,0.0,-0.437949896
0.248372957,-0.0454590917,-0.462805033
0.241013914,-0.0575924106,-0.476651669
0.214559019,-0.107316382,-0.5
0.223704666,-0.0939045325,-0.489021182
0.0852691233,-0.227256119,-0.5
0.0751869082,-0.233769953,-0.48594749
0.0390910432,-0.246966287,-0.473258704
0.0269530341,-0.252945453,-0.461105436
0.234954387,-0.0714716166,-0.488860905
0.227256343,-0.0852686986,-0.5
0.253342867,-0.0232226513,-0.461926639
0.247749284,-0.0347553529,-0.475169778
0.0620528087,-0.237624198,-0.5
0.0510137379,-0.243055284,-0.486353725
0.243683845,-0.0481733009,-0.487790763
0.237624317,-0.0620525107,-0.5
0.0131551437,-0.251000136,-0.474218398
0.254930496,0.0,-0.462237597
0.251154423,-0.0116598094,-0.474693298
0.0377640836,-0.245069057,-0.5
0.025841387,-0.248980075,-0.486904979
0.249134511,-0.0243461244,-0.487379014
0.245069072,-0.0377640724,-0.5
0.0126862433,-0.248989999,-0.5
0.251009911,0.0,-0.487314284
0.248989969,-0.0126863159,-0.5
0.248978496,0.487169564,-0.0255864337
0.250998557,0.474482954,-0.0129001895
0.248989999,0.5,-0.0126862433
0.487766981,0.248926789,-0.0253334846
0.5,0.248989969,-0.0126863159
0.475081265,0.250946701,-0.0126471687
0.253045261,0.461773843,-0.0252890848
0.256977856,0.449525952,-0.0123888943
0.463548481,0.252552301,-0.0255392473
0.450704813,0.256536067,-0.0128920786
0.242983997,0.486590385,-0.0511150062
0.246893421,0.473759949,-0.0389373563
0.245069057,0.5,-0.0377640836
0.488027036,0.243046075,-0.0502033867
0.5,0.245069072,-0.0377640724
0.475794017,0.246903777,-0.037772797
0.260851979,0.436853468,-0.025048241
0.266250402,0.425273508,-0.0126593467
0.440005064,0.259423584,-0.0261855833
0.427250147,0.265262246,-0.0132935047
0.247751534,0.459774315,-0.0501643941
0.253903389,0.447788239,-0.0365161225
0.464309961,0.246387094,-0.0507398248
0.452064395,0.252035618,-0.0385062732
0.271666586,0.412710369,-0.0260630511
0.27816093,0.402166128,-0.0134037035
0.417359233,0.269064188,-0.0271278694
0.40484339,0.276544034,-0.0138343638
0.488109827,0.233895689,-0.0741453096
0.5,0.237624317,-0.0620525107
0.476136863,0.239317447,-0.0622961894
0.232808709,0.489349782,-0.0761119425
0.238168508,0.475940198,-0.0651741326
0.237624198,0.5,-0.0620528087
0.383486032,0.289885879,-0.0145043796
0.3956424,0.280991077,-0.0283387434
0.292273581,0.380020082,-0.0146052474
0.28499198,0.389504969,-0.0280089509
0.256311238,0.434157014,-0.0492073186
0.263259828,0.423222274,-0.0377394371
0.441192269,0.25269556,-0.052011475
0.429132938,0.260083556,-0.0396907851
0.374787867,0.294855386,-0.0297836699
0.363110483,0.304965794,-0.0152792912
0.308020145,0.359121233,-0.0162610412
0.30029279,0.367338777,-0.0308662876
0.354739457,0.310470849,-0.0312072486
0.343704671,0.321586907,-0.0159279574
0.325240314,0.339722157,-0.0162706375
0.317173183,0.346773833,-0.0325316787
0.335459322,0.327829301,-0.032198593
0.242089882,0.464868665,-0.0614694431
0.243011549,0.447648257,-0.0714106783
0.248673201,0.442553937,-0.0601056293
0.266738772,0.410347462,-0.0514620021
0.275145531,0.399835587,-0.0397856124
0.418801486,0.261603892,-0.0538109168
0.407027841,0.270584553,-0.0412480049
0.464547426,0.236953676,-0.0750706941
0.452720523,0.244023323,-0.0635143369
0.235879317,0.456921458,-0.0799503028
0.231957942,0.467993021,-0.0836549923
0.385683686,0.283144534,-0.0431748293
0.397069097,0.27273798,-0.056084089
0.488054752,0.222151771,-0.0969147086
0.5,0.227256343,-0.0852686986
0.476164579,0.228791118,-0.0857913196
0.289589971,0.376722217,-0.0426120609
0.279743522,0.387052834,-0.0543887243
0.220567793,0.489147455,-0.0992940515
0.226120383,0.478497267,-0.0901368707
0.227256119,0.5,-0.0852691233
0.249452144,0.428363204,-0.0735570267
0.257090181,0.41996628,-0.0626587123
0.441541642,0.242748797,-0.0769375935
0.430013388,0.251421034,-0.0654347315
0.375785887,0.285870552,-0.0588922501
0.364890039,0.297581434,-0.0455010906
0.306060135,0.353027999,-0.0490004085
0.295357347,0.362411439,-0.0607461818
0.354870021,0.300983638,-0.061830312
0.34471941,0.313873053,-0.04753647
0.233315706,0.446459591,-0.0920681134
0.240447938,0.43718636,-0.0835284889
0.325061321,0.332568377,-0.0481610745
0.334321409,0.318612128,-0.063498944
0.258249223,0.407451063,-0.0768582821
0.267897815,0.397832215,-0.0656615719
0.313948244,0.338822544,-0.0646298081
0.419188321,0.250943124,-0.0795296803
0.407976449,0.261125982,-0.0679058656
0.464371175,0.224952549,-0.0981896669
0.452754021,0.233115107,-0.0874690413
0.219551235,0.467180848,-0.105941042
0.225388795,0.456676602,-0.0994591638
0.475975335,0.215959698,-0.108037382
0.487920582,0.20836693,-0.118439063
0.5,0.214559019,-0.107316382
0.386453658,0.272846162,-0.0709144175
0.397360981,0.261234194,-0.0827361941
0.269160151,0.386787534,-0.0800832286
0.281005859,0.376008123,-0.068810381
0.238798201,0.424893856,-0.0974094123
0.247802407,0.4160707,-0.0874379426
0.206535816,0.488742322,-0.12082199
0.212544829,0.477889776,-0.112799302
0.21455878,0.5,-0.107316747
0.44123289,0.230292976,-0.100605018
0.430020511,0.239926666,-0.0900735706
0.375663817,0.273473501,-0.0866820961
0.364996046,0.286497891,-0.0746599287
0.280680209,0.367998421,-0.0833804682
0.295031667,0.354401767,-0.0753162652
0.220916525,0.444761992,-0.113462374
0.228843436,0.434544951,-0.106071323
0.353403211,0.287757814,-0.0917757079
0.343277156,0.30224359,-0.0789460987
0.247157097,0.403404772,-0.101965509
0.257603943,0.394785166,-0.0913858488
0.452348888,0.219973922,-0.110128611
0.463953018,0.210981071,-0.119976327
0.418789327,0.237830788,-0.103941366
0.407957166,0.248847246,-0.0933974832
0.32194984,0.322759509,-0.0782414675
0.330905616,0.306390971,-0.0936886147
0.205239698,0.466040939,-0.12716186
0.212246105,0.455332011,-0.120303608
0.301748753,0.342128813,-0.0818881691
0.309750348,0.326065809,-0.0954998285
0.257964373,0.38192001,-0.106215559
0.269520611,0.373922408,-0.0949129388
0.282896101,0.355182648,-0.0967221931
0.289613187,0.342909694,-0.103294089
0.47572279,0.201358527,-0.128968969
0.487802207,0.192992687,-0.13872467
0.5,0.200001106,-0.128194764
0.190983713,0.488497615,-0.14100872
0.197518677,0.477239966,-0.13363561
0.200000852,0.5,-0.128195092
0.271736503,0.361106604,-0.108254664
0.225742236,0.421911478,-0.120215327
0.235697001,0.412260413,-0.111553408
0.386418819,0.259567976,-0.097355172
0.397014976,0.247181058,-0.108016461
0.429394007,0.226283103,-0.113374606
0.440509975,0.215964049,-0.122898191
0.375805855,0.25793466,-0.112837598
0.365050882,0.271840155,-0.102164522
0.206387043,0.443001211,-0.134503931
0.215057462,0.432431161,-0.127662703
0.451795906,0.205157831,-0.131379545
0.463565648,0.195535272,-0.140372172
0.233901724,0.398736954,-0.126286149
0.245361805,0.389881372,-0.116698258
0.407185614,0.234480396,-0.117536053
0.417790234,0.222932711,-0.126969293
0.355275989,0.268761456,-0.11956571
0.343628287,0.284679085,-0.109176897
0.189331383,0.465396762,-0.14718926
0.197052404,0.454197764,-0.14071551
0.31710133,0.301835179,-0.120137036
0.333762616,0.295250952,-0.106505394
0.31424433,0.312975228,-0.107320264
0.475606263,0.185367167,-0.148606643
0.487804025,0.176289827,-0.157809466
0.5,0.183915347,-0.147927493
0.174163282,0.488552451,-0.159917861
0.181231946,0.477050066,-0.152998716
